update,timesteps,fps,train_return_mean,train_success_rate,train_collision_rate,train_episode_len_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_collision_rate,eval_steps_mean,eval_path_length_mean,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,std_mean,early_stop
365,1495040,1159.5,179.3737391267653,0.56,0.36,142.1,215.36269447494044,236.8389318520419,0.6333333333333333,0.3333333333333333,112.7,13.759252789616585,213.44869501749673,-0.006442275072137515,426.90903045654295,-1.2435837992032368,0.006555361584760249,0.08458333333333333,0.13119113445281982,1.0
366,1499136,1159.9,148.69000542819188,0.48,0.38,171.7,100.61703208451124,221.2719662888008,0.36666666666666664,0.4,198.8,15.788986825942994,223.66336313883463,-0.006679286843993598,447.3388438754612,-1.245425487558047,0.009052263456396759,0.1194118923611111,0.1311412900686264,1.0
367,1503232,1160.6,140.0450170254585,0.46,0.4,164.8,145.07622409561446,239.29623406739987,0.4666666666666667,0.4,136.06666666666666,13.646772249539692,177.01650619506836,-0.005021836888045072,354.04180603027345,-1.2471815798017714,0.007628056947659287,0.10125868055555555,0.13086937367916107,1.0
368,1507328,1161.2,167.9539573205324,0.52,0.36,158.94,196.62154701994584,245.29045334704097,0.6,0.36666666666666664,117.76666666666667,12.936880801121394,197.126068551742,-0.007547994948163703,394.2659886298488,-1.2521653590510733,0.007560831323191894,0.09874455845771145,0.13041524589061737,1.0
369,1511424,1162.0,199.65753091625965,0.58,0.3,164.96,184.91917734475,240.6252791324762,0.5666666666666667,0.36666666666666664,125.13333333333334,14.992352827390034,194.30807661736148,-0.0016898221293485712,388.61827753878185,-1.256864017453687,0.005953683199403786,0.07363505747126436,0.13041667640209198,1.0
370,1515520,1162.7,117.94736892197416,0.44,0.52,113.7,197.92304947239845,245.8340572106103,0.6,0.36666666666666664,127.46666666666667,15.21325324376424,298.28577790843497,-0.011639625159018546,596.5935655772257,-1.258509323751326,0.007488190970323283,0.09855553057553956,0.1302238553762436,1.0
371,1519616,1163.4,175.3250873903692,0.56,0.42,98.22,166.08562373787097,247.4109755250923,0.5333333333333333,0.43333333333333335,113.3,13.225099488099415,193.6458257039388,-0.007460324433706109,387.3053118993366,-1.2600450780656602,0.008316327392729738,0.10934399801587301,0.13041914999485016,1.0
372,1523712,1164.0,224.60795257407514,0.64,0.28,131.54,195.88128335696518,243.33576865145014,0.6,0.36666666666666664,124.76666666666667,14.044742874304454,336.4120241715604,-0.0073693909076036224,672.8375246188784,-1.2580429899612529,0.007097788169142484,0.08968645134228188,0.13051068782806396,1.0
373,1527808,1164.6,161.02859194594575,0.52,0.4,119.14,92.25939456171382,232.74088628107793,0.36666666666666664,0.5333333333333333,145.23333333333332,15.939898411432901,243.33101892885955,-0.011153165759194804,486.68308132005774,-1.256796792279119,0.00816865951916122,0.10934103260869565,0.130602166056633,1.0
374,1531904,1165.1,173.60303424768605,0.54,0.36,141.08,170.98485539983878,240.97454955313412,0.5333333333333333,0.36666666666666664,160.93333333333334,15.32450310587883,284.8388281602126,-0.0038327867827879693,569.6840515136719,-1.257091272335786,0.007313086910961339,0.09803185096153846,0.13043777644634247,1.0
375,1536000,1165.7,204.5207034235382,0.62,0.36,133.28,114.03362596646792,241.89695095133237,0.43333333333333335,0.5333333333333333,109.16666666666667,11.632347857952118,295.8571837930118,-0.006238204942943126,591.7255787568934,-1.260499464530571,0.0065618251797323135,0.0821844362745098,0.13023729622364044,1.0
376,1540096,1166.1,177.18829575541588,0.56,0.4,131.74,154.36217236985533,240.09481654753188,0.5,0.36666666666666664,158.06666666666666,14.238249591986339,236.7640427982106,-0.010384584941408214,473.54759386848,-1.2592628801570218,0.00710803729153293,0.09363511029411764,0.1307121068239212,1.0
377,1544192,1167.0,145.58005843741662,0.48,0.44,144.88,273.76878833895256,213.5441538431566,0.7666666666666667,0.23333333333333334,122.7,14.330349278450011,247.86363443514196,-0.004951741966623359,495.7359109273771,-1.2538768227507429,0.0065105786779895425,0.08260289634146341,0.13067872822284698,1.0
378,1548288,1167.6,199.8228122146406,0.58,0.3,167.02,153.2435820897065,239.86720413976443,0.5,0.4,129.26666666666668,12.764976636568706,234.81066031889483,-0.0064044770498929374,469.63286651264536,-1.2591117512096057,0.007555444514516487,0.09856622869318182,0.12997466325759888,1.0
379,1552384,1168.3,237.93426546736214,0.66,0.2,173.0,252.65600490249284,219.2885265337012,0.7,0.23333333333333334,139.76666666666668,15.448298582434655,184.39341472278943,-0.0019210248423570937,368.7893979159268,-1.2666113138198853,0.008377316048030149,0.11036931818181818,0.1299133598804474,1.0
380,1556480,1169.2,250.56330777992164,0.68,0.16,179.62,182.8319941594592,247.38310241571503,0.5666666666666667,0.4,94.2,10.461036233107249,221.3722698768873,-0.004809276734510165,442.75287739614424,-1.2671553927860904,0.007319420871712016,0.09511060393258428,0.12981027364730835,1.0
381,1560576,1169.5,209.80821745782217,0.6,0.28,152.7,177.63624049877532,226.91437814258555,0.5333333333333333,0.3,176.1,16.40952760775884,278.0723396994851,-0.004516079903326252,556.1524301239939,-1.2699500560760497,0.00602036268647873,0.07660984848484849,0.12948966026306152,1.0
382,1564672,1170.1,150.18923949097723,0.5,0.42,142.64,243.82836531206374,223.54855759708494,0.7,0.26666666666666666,125.53333333333333,14.74184950987498,274.6483066876729,-0.0036476796311843726,549.3026306364271,-1.27384352684021,0.00683171958856595,0.08710394965277778,0.12934628129005432,1.0
383,1568768,1170.7,177.19665130689629,0.56,0.38,131.4,213.05847138364032,235.55089507067794,0.6333333333333333,0.3333333333333333,124.9,13.851054430007935,293.03769448416574,-0.0063063049662326065,586.0867262486049,-1.277343601499285,0.006420550138822623,0.08287946428571429,0.12911063432693481,1.0
384,1572864,1171.3,190.99104008863446,0.56,0.3,148.42,185.36499725615943,240.48145100609906,0.5666666666666667,0.36666666666666664,135.0,14.48497531414032,194.31703761174128,-0.0031818930382052292,388.63915569598856,-1.2812456314380352,0.005959946397118844,0.07115384615384615,0.12886600196361542,1.0
385,1576960,1172.0,182.44985801454527,0.54,0.32,154.26,285.0467666245838,197.68226831769888,0.7666666666666667,0.16666666666666666,140.3,15.274719421068827,254.27890618642172,-0.001244063028328431,508.5590184529622,-1.283805437386036,0.007883922638332782,0.10123697916666667,0.12889684736728668,1.0
386,1581056,1172.6,200.91745050712004,0.6,0.34,128.86,204.7854911593735,230.9862176621094,0.6,0.3,151.13333333333333,15.650848166147869,172.42808986354518,-0.006311912580418425,344.8675215437606,-1.2843095434678566,0.006894209843783363,0.08783783783783784,0.1287107765674591,1.0
387,1585152,1173.3,183.0948615530282,0.56,0.36,134.12,165.1809913638942,245.97567959231765,0.5333333333333333,0.43333333333333335,99.63333333333334,12.726121087869009,270.949306418679,-0.00826353274116462,541.913857199929,-1.2872161280025136,0.008007538712329485,0.10433238636363637,0.12851227819919586,1.0
388,1589248,1173.7,173.19315059730746,0.56,0.42,124.2,192.43351428821808,233.3279877840911,0.5666666666666667,0.3,171.16666666666666,19.295863648255665,279.1196599367286,-0.006289077147904064,558.2506154805673,-1.28852800060721,0.006697756611984693,0.08311449579831932,0.12857238948345184,1.0
389,1593344,1174.3,164.76483651078567,0.54,0.4,143.76,253.1245278734777,214.6710424274595,0.7,0.2,163.93333333333334,16.201190475622813,315.5765195993277,-0.005613713041664316,631.1629861684946,-1.2868114984952486,0.005879060145861541,0.07083834134615384,0.128633514046669,1.0
390,1597440,1175.1,191.65835176568163,0.58,0.34,139.96,112.23106834219367,230.98160463054137,0.4,0.4666666666666667,138.83333333333334,12.219148337841034,315.5726308822632,-0.002006785274716094,631.1479978561401,-1.2869740799069405,0.005082559720904101,0.0611572265625,0.12857450544834137,1.0
391,1601536,1175.7,260.32937723017153,0.72,0.22,123.08,168.8259713331235,240.85562519846602,0.5333333333333333,0.4,138.33333333333334,14.153590745727222,298.6189972449993,-0.009505032421218166,597.2557182312012,-1.2864312026007423,0.007387852565192714,0.09388469827586207,0.1287125051021576,1.0
392,1605632,1175.9,139.59107535085374,0.48,0.5,108.06,251.38133629828013,211.30322585113683,0.7,0.2,195.0,19.86565282344818,307.84411584177326,-0.006776934699906457,615.7005012266097,-1.286442905664444,0.006737717665776971,0.083984375,0.12844863533973694,1.0
393,1609728,1176.4,128.4232339653434,0.46,0.5,112.16,249.73754365836558,218.10062713876036,0.7,0.23333333333333334,150.13333333333333,16.387338481346767,241.6241392995797,-0.007289730427859753,483.26157633463544,-1.288339122837665,0.006831898322036746,0.0881969975490196,0.12854453921318054,1.0
394,1613824,1177.1,198.1904331028537,0.58,0.3,167.66,210.51212176748965,239.32585992286698,0.6333333333333333,0.36666666666666664,125.56666666666666,15.607680869102477,186.1095527459767,-0.008132031433715308,372.2340877312274,-1.2874880063632304,0.008140805837398103,0.10233729338842976,0.12857253849506378,1.0
395,1617920,1177.6,197.92254078140567,0.58,0.32,143.0,158.86916555005288,245.47904368446595,0.5333333333333333,0.43333333333333335,139.43333333333334,15.767478732268016,224.6744210494192,-0.0077464177224196885,449.36305574115954,-1.2879321537519757,0.007979720289279756,0.10345394736842105,0.12851640582084656,1.0
396,1622016,1178.1,145.12939699424226,0.48,0.42,134.08,151.5192451374539,239.63212598934737,0.5,0.4,134.2,11.692604939142862,207.91985096005226,-0.007057545827232677,415.85253324440055,-1.288983791852169,0.007807283412678529,0.09979204136690648,0.12845396995544434,1.0
397,1626112,1178.7,154.36695790342256,0.5,0.4,143.28,171.0710873329908,243.04219023267632,0.5333333333333333,0.4,140.3,16.194042134284974,236.89840324719748,-0.006041400813652824,473.80760685602826,-1.289185614635547,0.008027550162902722,0.1048583984375,0.12836459279060364,1.0
398,1630208,1179.5,136.44545849850567,0.46,0.44,129.22,219.6187305120688,242.54395557386835,0.6333333333333333,0.3333333333333333,110.73333333333333,13.406966748833657,227.7431661269244,-0.0014066797352450735,455.4878636977252,-1.2906733190312105,0.006630800637033056,0.08547794117647059,0.12816652655601501,1.0
399,1634304,1180.3,188.01932903976584,0.56,0.3,152.46,226.8554435573936,236.1186929467773,0.6666666666666666,0.3333333333333333,95.26666666666667,11.857029831409454,234.2274413570281,-0.005012077177994915,468.46362366214873,-1.293669597756478,0.006178026217141098,0.07957409274193548,0.1280387043952942,1.0
400,1638400,1181.1,198.63766921103525,0.6,0.34,141.94,220.45261559223528,234.93468686218466,0.6333333333333333,0.3333333333333333,118.1,13.967284403244655,334.872444544083,-0.00556551249554524,669.7547392233824,-1.2945717114668627,0.006868354767226638,0.0907451923076923,0.12811221182346344,1.0
401,1642496,1182.0,214.27530069564264,0.64,0.34,117.3,166.24657268161306,247.01556026536247,0.5333333333333333,0.43333333333333335,106.86666666666666,13.091974221666653,274.5553774868485,-0.00791528495538463,549.1253045075131,-1.2940783578984059,0.008328926577878586,0.11273950729927007,0.12805834412574768,1.0
402,1646592,1182.5,180.0677065606656,0.56,0.38,139.26,181.33148543295027,237.56518489897837,0.5666666666666667,0.36666666666666664,145.26666666666668,14.366605019569397,242.8096511012824,-0.0066023293175092035,485.6312264139338,-1.2927896791650344,0.007242447794090176,0.09547601744186046,0.1283162236213684,1.0
403,1650688,1183.2,170.33744669281285,0.54,0.42,118.66,248.73652352142642,222.84352105160764,0.7,0.26666666666666666,112.96666666666667,12.674715874592463,292.3150392320421,-0.005088544223043653,584.6389726426867,-1.2897099706861708,0.007512896130275395,0.09887152777777777,0.1283552050590515,1.0
404,1654784,1184.1,163.27981753664722,0.52,0.42,143.12,237.01778700633625,234.09914963437365,0.6666666666666666,0.3,100.26666666666667,11.603258609771729,248.78567925814926,-0.006069316914112404,497.5822175124596,-1.2895124780720677,0.00724905138385707,0.09617456896551724,0.1283736228942871,1.0
405,1658880,1184.5,169.36045578401848,0.54,0.38,128.98,114.60969345368,233.58913050005089,0.4,0.43333333333333335,147.33333333333334,15.371328965822856,242.43405050389907,-0.007273833986426539,484.8813678517061,-1.2897467446677826,0.007010525270529529,0.08728745404411764,0.12829028069972992,1.0
406,1662976,1185.0,170.64474921790142,0.54,0.42,110.9,242.66791215291752,222.49768033400647,0.7,0.26666666666666666,116.86666666666666,10.910331495602925,310.5408723368447,-0.004954512305447512,621.0903672438401,-1.2907553622003138,0.006502759819244139,0.08353365384615384,0.12821373343467712,1.0
407,1667072,1185.7,251.71508436310418,0.7,0.24,126.66,158.59991050824084,242.9711479859106,0.5333333333333333,0.4666666666666667,104.5,11.721757143735886,338.3409762663,-0.005708445931839592,676.6920852661133,-1.29167458765647,0.005143148293855655,0.06094898897058824,0.12811847031116486,1.0
408,1671168,1186.5,163.27952628028854,0.52,0.4,132.88,217.39642255038436,240.57255001496978,0.6333333333333333,0.3333333333333333,104.43333333333334,12.766653492053349,299.45010026678983,-0.008790638050939664,598.91649508189,-1.2933331110391273,0.007173062139471252,0.09271460843373494,0.12806014716625214,1.0
409,1675264,1187.5,192.13673247624888,0.58,0.36,124.88,215.24802938825866,238.40152737210195,0.6333333333333333,0.3333333333333333,107.76666666666667,12.072129460175832,269.63620738983155,-0.005913247942226007,539.2829551696777,-1.2952234208583833,0.0069347609474789355,0.088232421875,0.12780246138572693,1.0
410,1679360,1188.0,183.81926881413338,0.56,0.4,123.56,140.99379369598734,235.89295604562693,0.4666666666666667,0.4,165.86666666666667,16.824891370534896,259.5904795853133,-0.00621484604558533,519.1920930528149,-1.2980387063370538,0.00737944199492406,0.09588434278350516,0.12774169445037842,1.0
411,1683456,1188.5,185.94070128603303,0.56,0.36,130.06,156.8148865132954,246.9843502275802,0.5,0.43333333333333335,146.53333333333333,16.939464203516643,286.6583589252673,-0.0029171832526723542,573.3212612219024,-1.299338413957964,0.007167570399153128,0.09608004385964912,0.12759488821029663,1.0
412,1687552,1189.0,218.13627915944065,0.62,0.28,137.64,238.62491569991894,220.02036789888817,0.6666666666666666,0.23333333333333334,149.76666666666668,14.040958856542906,240.42763087624,-0.0024229931571569884,480.8588078147487,-1.300732499674747,0.007434996001201829,0.09575452302631579,0.12756618857383728,1.0
413,1691648,1189.8,152.449852285781,0.5,0.46,118.42,306.6661730841205,189.4471502064235,0.8333333333333334,0.16666666666666666,85.16666666666667,10.841493399937947,241.44948401817908,-0.0032298719474615958,482.9041270720653,-1.3003452939864917,0.007079813238352728,0.09059495192307693,0.12762728333473206,1.0
414,1695744,1190.5,178.9054422657039,0.56,0.38,139.44,214.82642236373934,232.22718123485652,0.6333333333333333,0.3333333333333333,106.9,11.669629565874736,296.01350500228557,-0.0022729603633126045,592.0302669443982,-1.299778846984214,0.007063116744517329,0.09183843085106383,0.1275925636291504,1.0
415,1699840,1191.0,173.45538683053215,0.54,0.36,142.58,204.4363243483445,231.47004752526524,0.6,0.3,145.03333333333333,13.092246584097545,201.66478553771972,-0.007241686601191759,403.34275161743165,-1.3017713391780854,0.007926590340211988,0.10375,0.12733349204063416,1.0
416,1703936,1191.6,158.41004268756603,0.5,0.38,156.04,192.6632506313187,242.20223586446838,0.6,0.36666666666666664,128.03333333333333,13.210881400108338,182.1710485435394,-0.0035490327548370303,364.34788697024425,-1.3042621985975518,0.007272814551974277,0.0949265813253012,0.12726998329162598,1.0
417,1708032,1192.4,149.40154053940614,0.5,0.44,122.64,200.47216296161136,248.2596321140357,0.6,0.4,95.93333333333334,12.694893024116755,259.65501993352717,-0.004375927203165536,519.3174937855114,-1.3059658471382025,0.007469407402712739,0.09747869318181818,0.12715238332748413,1.0
418,1712128,1193.0,168.36080824031026,0.54,0.4,134.4,282.09402994486334,205.07343280748685,0.7666666666666667,0.2,139.4,17.142974408467612,214.11341094970703,-0.005787475318647921,428.2370932006836,-1.3091563630104064,0.009010103014297784,0.1176953125,0.12683923542499542,1.0
419,1716224,1193.7,191.40677336820147,0.58,0.36,138.36,236.9902620830676,225.14128298357895,0.6666666666666666,0.23333333333333334,141.6,13.732896322011948,317.31162098475863,-0.004817306681486245,634.6315792628696,-1.3121220182095255,0.006907181479618885,0.08733258928571429,0.12681978940963745,1.0
420,1720320,1194.6,176.46507064277594,0.54,0.38,134.68,208.96855742846313,244.9035772824002,0.6333333333333333,0.36666666666666664,91.56666666666666,11.357256944974264,212.63906748453775,-0.007397060363243024,425.2916219075521,-1.3112387212117513,0.006834973109265168,0.086875,0.1269189864397049,1.0
421,1724416,1195.0,130.2495102842736,0.46,0.5,109.82,186.94412491738055,235.13870469410847,0.5666666666666667,0.3333333333333333,153.46666666666667,13.879161953926086,217.68846875971013,-0.004873040096947189,435.3853741270123,-1.3134139387896566,0.00776073816020719,0.09824810606060606,0.12653443217277527,1.0
422,1728512,1195.5,195.48873982028428,0.58,0.32,141.56,223.7036606018996,223.41215097789944,0.6333333333333333,0.26666666666666666,148.46666666666667,16.166257818539936,245.17021185557047,-0.006669933104421944,490.35244166056316,-1.317729151248932,0.007535267015919089,0.09775390625,0.12643365561962128,1.0
423,1732608,1196.1,180.60537846411583,0.54,0.32,158.34,151.56067448352545,247.51268050943295,0.5,0.43333333333333335,115.3,12.383114876349767,305.26125370372426,-0.002606084242209115,610.5263838334517,-1.3191406537186017,0.006969702075531875,0.08611505681818182,0.12639901041984558,1.0
424,1736704,1196.6,184.6579745471838,0.56,0.36,137.64,192.20157474037265,239.53884685668757,0.5666666666666667,0.3333333333333333,143.26666666666668,14.506413427988688,252.7385460106102,-0.0032674184673138567,505.48229568069047,-1.3185616441675134,0.005044318219596469,0.06123310810810811,0.1264650523662567,1.0
425,1740800,1197.2,176.41329799617296,0.54,0.38,120.2,233.1237872595693,230.2168641959874,0.6666666666666666,0.3,125.2,13.791489128271738,227.90389791349085,-0.006871549299032223,455.82021499261623,-1.3182045744686592,0.0071802091353186746,0.09441692073170732,0.12644262611865997,1.0
426,1744896,1197.8,186.28040861620948,0.56,0.34,142.2,204.9330856476675,233.39239039425203,0.6,0.3,147.63333333333333,14.990073768297831,185.89909112864527,0.0018257886364028372,371.79321367987274,-1.3188975556143399,0.008356114757118812,0.11166487068965517,0.12637974321842194,1.0
427,1748992,1198.2,212.69202660429016,0.62,0.3,141.0,141.4231285141477,235.40315101554762,0.4666666666666667,0.4,179.13333333333333,18.613047059377035,152.63373738414836,-0.00011842466785379176,305.26639916761866,-1.3186110730441112,0.00888583950592943,0.12160966981132075,0.12648934125900269,1.0
428,1753088,1198.8,197.4309535122761,0.6,0.34,127.94,258.6389066153733,224.76769739116756,0.7333333333333333,0.26666666666666666,98.36666666666666,12.8897221048673,253.70474217942925,-0.006693685069403126,507.42154687298233,-1.3191350530986943,0.006695616080171682,0.08364540289256199,0.1261351853609085,1.0
429,1757184,1199.2,137.7563686936919,0.48,0.46,110.46,136.38261295031745,239.62582389904614,0.4666666666666667,0.43333333333333335,145.36666666666667,12.209487769504388,229.9274854577106,-0.004658427498424831,459.8629657247792,-1.3232153197993404,0.006829292155073389,0.08739809782608696,0.1260078251361847,1.0
430,1761280,1199.6,167.9940951870967,0.52,0.36,143.04,125.86131173653514,236.06041579634206,0.43333333333333335,0.43333333333333335,158.33333333333334,16.170288548866907,325.6229301452637,-0.005376242159400135,651.2552780151367,-1.324272020161152,0.0072357097262283785,0.09140625,0.12599194049835205,1.0
431,1765376,1199.7,223.0789902452301,0.66,0.34,95.46,185.49977298036669,225.0108122050131,0.5333333333333333,0.26666666666666666,193.3,17.365076013406117,294.79336745318244,-0.008753259742961211,589.6029070685892,-1.3237656579298132,0.006912599427296835,0.08552389705882353,0.12605710327625275,1.0
432,1769472,1199.9,146.56275539331548,0.5,0.44,111.04,136.3838352496859,237.58725616777818,0.4666666666666667,0.43333333333333335,146.03333333333333,15.879781184593837,224.3321200654707,-0.0061771346803555505,448.6752725848715,-1.3241155320451459,0.007648091976537959,0.09867008587786259,0.1259099841117859,1.0
433,1773568,1200.2,252.16256336068312,0.72,0.26,111.9,186.10133563401283,234.51468699482746,0.5666666666666667,0.3333333333333333,154.03333333333333,17.189087009429933,201.19912476666207,-0.005965328750620901,402.40885871279556,-1.326199629665476,0.00815448535408462,0.10896017699115045,0.12580566108226776,1.0
434,1777664,1200.7,261.11808472313163,0.72,0.2,134.58,231.93833363091193,226.01843302658318,0.6666666666666666,0.26666666666666666,121.1,11.435199440519016,214.9300055870643,-0.002579155010887637,429.8638452383188,-1.3271107834119062,0.00617706040905502,0.07489483173076923,0.12577323615550995,1.0
435,1781760,1201.5,235.3859521305008,0.66,0.24,146.98,213.43953802037322,235.86968530305822,0.6333333333333333,0.3333333333333333,113.33333333333333,13.583544532457987,240.77073392001066,0.005322047339921648,481.529502175071,-1.3274560408158735,0.008044616763734004,0.08771306818181818,0.12576939165592194,1.0
436,1785856,1202.0,178.05485435829962,0.56,0.38,131.0,192.4809825162796,238.83952933221113,0.6,0.36666666666666664,108.13333333333334,11.149277170499166,219.20087789452595,-0.005548522539396325,438.4115338532821,-1.3262420193008755,0.007151616223500637,0.09052309782608696,0.12593188881874084,1.0
437,1789952,1202.3,199.08923538446032,0.6,0.32,138.38,243.6648690641008,224.66354834215207,0.6666666666666666,0.23333333333333334,158.03333333333333,16.90690203507741,236.24800888372928,-0.007789578336310022,472.5102757045201,-1.325167250876524,0.0066413939669158085,0.08677455357142858,0.1259061098098755,1.0
438,1794048,1202.7,223.14983772112296,0.64,0.24,161.16,201.76596320261444,236.94786581064875,0.6,0.3333333333333333,132.56666666666666,13.83925004005432,209.60837896010455,-0.006797186386607149,419.2290319106158,-1.325319437419667,0.0068793285665485785,0.08745404411764705,0.12597471475601196,1.0
439,1798144,1203.2,200.13752019405234,0.58,0.28,172.86,190.3863960868683,234.06116457113382,0.5666666666666667,0.3333333333333333,166.43333333333334,15.69004286924998,267.3249168395996,-0.0013668318279087543,534.6512413024902,-1.3247984051704407,0.0054119660053402185,0.0615234375,0.12597645819187164,1.0
440,1802240,1203.9,223.66218304622623,0.66,0.32,104.72,141.36068188829182,247.35217183251328,0.5,0.5,98.76666666666667,11.959327901403109,301.899112701416,-0.010431775832190536,603.8177537184495,-1.3259158375171514,0.007199299360553806,0.09386268028846154,0.12581615149974823,1.0
441,1806336,1204.2,181.84898031990144,0.56,0.36,135.6,142.34788651118313,243.90328502635649,0.4666666666666667,0.4,154.2,13.812994464238484,193.69900792081592,-0.00468131010814137,387.4060430392413,-1.3277650676982504,0.007527655580828727,0.09892165492957747,0.12576520442962646,1.0
442,1810432,1204.5,160.03301488696644,0.5,0.36,172.32,210.37380178728816,229.3395484170806,0.6,0.26666666666666666,154.66666666666666,15.463300971190135,180.54578925467825,-0.002452128940169607,361.09514480453356,-1.3286493286356196,0.0070394213974207375,0.08984375,0.12566784024238586,1.0
443,1814528,1204.9,184.33249528649122,0.54,0.28,190.66,173.04753497750852,240.87669447145495,0.5333333333333333,0.36666666666666664,129.06666666666666,14.606999715169271,185.3530543580347,-0.005780484004668436,370.7163294578085,-1.329918463619388,0.008173451825444187,0.10690369897959184,0.12557628750801086,1.0
444,1818624,1205.3,142.61790801413522,0.48,0.44,142.76,215.43097927491533,233.5729132245995,0.6333333333333333,0.3,153.6,17.565335869789124,261.52492113561436,-0.008696208958007745,523.0658926739789,-1.3334923478580962,0.007637180895825861,0.10132655201342282,0.12512360513210297,1.0
445,1822720,1205.6,185.84261257254693,0.58,0.4,114.08,249.367610536931,220.49299643642567,0.6666666666666666,0.23333333333333334,142.2,15.242700306574504,336.4740353822708,-0.008346588776475983,672.9634201526642,-1.3394412146881223,0.0064804849644133355,0.082794189453125,0.1248515248298645,1.0
446,1826816,1206.1,245.99478470579643,0.7,0.26,107.2,222.9090197121649,227.7617916772719,0.6333333333333333,0.26666666666666666,143.6,15.500527383883794,276.8382395548993,-0.0070821642314633695,553.6892998017461,-1.3417609412986111,0.0077512167136083885,0.09873870481927711,0.12481945753097534,1.0
447,1830912,1206.6,212.06064686095834,0.62,0.3,129.22,277.0130085371644,214.36830459512657,0.7666666666666667,0.23333333333333334,101.96666666666667,12.725501249233881,239.21003018892728,-0.006078280448818054,478.4308745555389,-1.3427443106969197,0.006915926282556775,0.08693910256410256,0.12470125406980515,1.0
448,1835008,1207.0,194.31662661548432,0.58,0.34,149.6,169.14612729122703,248.72239749422795,0.5333333333333333,0.43333333333333335,112.2,12.715582243601482,212.43978898790147,-0.004119267588895228,424.8864734225803,-1.3446850776672363,0.006712662172503769,0.08645833333333333,0.12466180324554443,1.0
449,1839104,1207.4,200.20161159968103,0.6,0.36,144.44,216.59824135883733,230.36287157757207,0.6333333333333333,0.3,125.03333333333333,12.88504474957784,311.00258823610704,0.0012850246989642674,622.0012650399838,-1.344815634331613,0.005832126957171087,0.07259728773584906,0.12462194263935089,1.0
450,1843200,1207.9,197.65301784941113,0.6,0.36,116.64,193.53207089627494,241.8936532575436,0.6,0.36666666666666664,108.9,11.375751169522603,261.3553376197815,-0.006373575211910065,522.7220792770386,-1.3460151925683022,0.007434878240019316,0.100830078125,0.12452312558889389,1.0
451,1847296,1208.3,214.9552436247682,0.64,0.34,100.42,271.5443911794644,210.37828994811028,0.7333333333333333,0.2,128.6,13.812811295191446,254.0363894010845,-0.004506305160344039,508.08044875295536,-1.3470553332253505,0.0060234136885571245,0.07159745065789473,0.12448596954345703,1.0
452,1851392,1208.5,202.68840894911472,0.6,0.34,102.66,177.94630261391583,247.36742761661716,0.5666666666666667,0.4,114.56666666666666,12.980587164560953,226.12891141964437,-0.010300746664679686,452.27708151561967,-1.3479861372806987,0.008219029475766861,0.10363302595628415,0.12438200414180756,1.0
453,1855488,1208.6,158.0327751600845,0.52,0.46,81.08,216.90395907039036,235.5002330422906,0.6333333333333333,0.3333333333333333,129.3,15.331815755367279,348.21793771004894,-0.011423481333589702,696.457378215618,-1.3508924299532228,0.007513487892988902,0.09568552927927929,0.12418630719184875,1.0
454,1859584,1208.6,191.03105088951418,0.58,0.36,116.04,177.94383099660845,236.61806795587975,0.5333333333333333,0.3333333333333333,150.0,14.24151442448298,248.72181797027588,-0.009507999054382226,497.4613067402559,-1.3506188103381325,0.007484830008573173,0.09518612132352941,0.12446750700473785,1.0
455,1863680,1208.8,179.25781557465245,0.56,0.38,110.44,262.04593670496155,218.5384430699711,0.7333333333333333,0.23333333333333334,148.6,16.778002166748045,299.8762679404401,-0.005039632122250314,599.7612720246011,-1.347321516655861,0.007555509516176708,0.09948470744680851,0.12456770241260529,1.0
456,1867776,1209.2,133.87189556782448,0.46,0.46,121.88,282.23333212444146,214.22083543544048,0.7666666666666667,0.23333333333333334,111.13333333333334,15.072789148489635,230.9728877705739,-0.007264588973519946,461.9589600527197,-1.3462457459672053,0.0072410449480175745,0.09037241541353383,0.12463389337062836,1.0
457,1871872,1209.6,165.14738784729786,0.54,0.46,95.68,227.8716537219833,230.0213134088784,0.6666666666666666,0.3,122.03333333333333,14.366877953211466,382.12700103050054,-0.005982587311611792,764.2646243073219,-1.3467014861661335,0.006341040110063934,0.08166787790697674,0.12457048892974854,1.0
458,1875968,1210.2,202.28534988903942,0.6,0.34,127.52,177.7917871497589,250.6710979384575,0.5666666666666667,0.43333333333333335,91.16666666666667,11.072666641324759,224.53274433787277,-0.004153827929346845,449.07245394078694,-1.3459928544556223,0.007437385740780794,0.0938452743902439,0.12471216917037964,1.0
459,1880064,1210.7,288.8545897833916,0.78,0.16,146.92,186.98730053966727,240.9447339240285,0.5666666666666667,0.36666666666666664,128.2,14.505843536059063,233.09250708187326,-0.0020601764211759846,466.1877903657801,-1.3456610844415777,0.007577126671094447,0.1013327205882353,0.1245371550321579,1.0
460,1884160,1210.9,260.3753205192636,0.72,0.24,113.4,247.28410249907816,219.8634901589141,0.7,0.23333333333333334,159.5,17.092196162541708,204.82816093386586,-0.007532557565007956,409.6700455760228,-1.3480239733484864,0.00893968766384566,0.11912571564885496,0.12445662915706635,1.0
